# OpenSignals Text File Format
# {"20:16:12:22:22:26": {"sensor": ["RAW", "ECGBIT", "RAW"], "device name": "20:16:12:22:22:26", "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "sync interval": 2, "time": "16:16:11.455", "comments": "", "device connection": "BTH20:16:12:22:22:26", "channels": [2, 3, 4], "keywords": "", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 100, "label": ["A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "date": "2018-5-28", "special": [{}, {}, {}]}}
# EndOfHeader
15	0	0	0	0	0	471	0	
0	0	0	0	0	0	470	3	
1	0	0	0	0	3	472	0	
2	0	0	0	0	0	475	0	
3	0	0	0	0	0	476	0	
4	0	0	0	0	0	478	3	
5	0	0	0	0	3	480	0	
6	0	0	0	0	1	483	0	
7	0	0	0	0	0	485	0	
8	0	0	0	0	0	491	3	
9	0	0	0	0	3	491	0	
10	0	0	0	0	0	492	0	
11	0	0	0	0	0	494	0	
12	0	0	0	0	0	494	3	
13	0	0	0	0	3	496	0	
14	0	0	0	0	0	498	0	
15	0	0	0	0	0	500	0	
0	0	0	0	0	1	498	3	
1	0	0	0	0	3	500	0	
2	0	0	0	0	0	501	0	
3	0	0	0	0	0	504	0	
4	0	0	0	0	0	502	3	
5	0	0	0	0	1	502	0	
6	0	0	0	0	0	504	0	
7	0	0	0	0	0	503	0	
8	0	0	0	0	0	503	3	
9	0	0	0	0	3	506	0	
10	0	0	0	0	1	507	0	
11	0	0	0	0	0	510	0	
12	0	0	0	0	0	512	3	
13	0	0	0	0	3	511	0	
14	0	0	0	0	0	511	0	
15	0	0	0	0	0	512	0	
0	0	0	0	0	0	509	3	
1	0	0	0	0	1	509	0	
2	0	0	0	0	0	513	0	
3	0	0	0	0	0	524	0	
4	0	0	0	0	1	526	3	
5	0	0	0	0	3	523	0	
6	0	0	0	0	0	521	0	
7	0	0	0	0	0	518	0	
8	0	0	0	0	0	513	3	
9	0	0	0	0	3	513	0	
10	0	0	0	0	0	513	0	
11	0	0	0	0	0	511	0	
12	0	0	0	0	0	511	3	
13	0	0	0	0	3	534	0	
14	0	0	0	0	1	612	0	
15	0	0	0	0	0	634	1	
0	0	0	0	0	0	523	3	
1	0	0	0	0	3	508	0	
2	0	0	0	0	0	487	0	
3	0	0	0	0	0	473	0	
4	0	0	0	0	0	482	3	
5	0	0	0	0	3	489	0	
6	0	0	0	0	0	496	0	
7	0	0	0	0	0	502	0	
8	0	0	0	0	0	508	3	
9	0	0	0	0	3	515	0	
10	0	0	0	0	1	517	0	
11	0	0	0	0	0	523	0	
12	0	0	0	0	0	524	3	
13	0	0	0	0	3	529	0	
14	0	0	0	0	0	529	0	
15	0	0	0	0	0	531	0	
0	0	0	0	0	0	537	3	
1	0	0	0	0	1	539	0	
2	0	0	0	0	1	544	0	
3	0	0	0	0	0	542	0	
4	0	0	0	0	1	538	3	
5	0	0	0	0	3	534	0	
6	0	0	0	0	0	528	0	
7	0	0	0	0	0	519	0	
8	0	0	0	0	0	512	3	
9	0	0	0	0	3	506	0	
10	0	0	0	0	0	504	0	
11	0	0	0	0	0	504	0	
12	0	0	0	0	1	501	2	
13	0	0	0	0	1	502	0	
14	0	0	0	0	0	504	0	
15	0	0	0	0	0	506	0	
0	0	0	0	0	0	509	3	
1	0	0	0	0	3	509	0	
2	0	0	0	0	0	513	0	
3	0	0	0	0	0	515	0	
4	0	0	0	0	0	516	3	
5	0	0	0	0	3	513	0	
6	0	0	0	0	1	515	0	
7	0	0	0	0	0	519	0	
8	0	0	0	0	0	517	3	
9	0	0	0	0	3	516	0	
10	0	0	0	0	0	515	0	
11	0	0	0	0	0	517	0	
12	0	0	0	0	0	515	3	
13	0	0	0	0	3	516	0	
14	0	0	0	0	0	515	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	515	3	
1	0	0	0	0	1	513	0	
2	0	0	0	0	0	515	0	
3	0	0	0	0	0	514	0	
4	0	0	0	0	0	512	3	
5	0	0	0	0	3	512	0	
6	0	0	0	0	1	508	0	
7	0	0	0	0	0	508	0	
8	0	0	0	0	0	510	3	
9	0	0	0	0	3	509	0	
10	0	0	0	0	1	509	0	
11	0	0	0	0	0	508	0	
12	0	0	0	0	0	506	3	
13	0	0	0	0	1	517	0	
14	0	0	0	0	0	518	0	
15	0	0	0	0	0	516	0	
0	0	0	0	0	0	513	3	
1	0	0	0	0	3	512	0	
2	0	0	0	0	0	508	0	
3	0	0	0	0	0	510	0	
4	0	0	0	0	1	509	3	
5	0	0	0	0	3	508	0	
6	0	0	0	0	0	503	0	
7	0	0	0	0	0	497	0	
8	0	0	0	0	0	572	3	
9	0	0	0	0	1	741	1	
10	0	0	0	0	0	676	0	
11	0	0	0	0	0	513	0	
12	0	0	0	0	0	475	3	
13	0	0	0	0	3	449	0	
14	0	0	0	0	1	455	0	
15	0	0	0	0	0	463	0	
0	0	0	0	0	0	470	3	
1	0	0	0	0	3	477	0	
2	0	0	0	0	0	482	0	
3	0	0	0	0	0	489	0	
4	0	0	0	0	0	495	3	
5	0	0	0	0	3	499	0	
6	0	0	0	0	0	504	0	
7	0	0	0	0	0	510	0	
8	0	0	0	0	1	513	3	
9	0	0	0	0	3	518	0	
10	0	0	0	0	0	519	0	
11	0	0	0	0	0	524	0	
12	0	0	0	0	0	526	3	
13	0	0	0	0	1	527	0	
14	0	0	0	0	0	529	0	
15	0	0	0	0	0	524	0	
0	0	0	0	0	0	518	3	
1	0	0	0	0	3	513	0	
2	0	0	0	0	1	510	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	511	3	
5	0	0	0	0	3	511	0	
6	0	0	0	0	0	513	0	
7	0	0	0	0	0	514	0	
8	0	0	0	0	0	512	3	
9	0	0	0	0	1	514	0	
10	0	0	0	0	0	517	0	
11	0	0	0	0	0	520	0	
12	0	0	0	0	1	521	3	
13	0	0	0	0	3	522	0	
14	0	0	0	0	0	522	0	
15	0	0	0	0	0	524	0	
0	0	0	0	0	0	523	3	
1	0	0	0	0	3	523	0	
2	0	0	0	0	0	523	0	
3	0	0	0	0	0	524	0	
4	0	0	0	0	0	524	3	
5	0	0	0	0	3	524	0	
6	0	0	0	0	1	526	0	
7	0	0	0	0	0	523	0	
8	0	0	0	0	0	525	3	
9	0	0	0	0	3	525	0	
10	0	0	0	0	0	527	0	
11	0	0	0	0	0	527	0	
12	0	0	0	0	0	527	3	
13	0	0	0	0	3	527	0	
14	0	0	0	0	0	529	0	
15	0	0	0	0	0	529	0	
0	0	0	0	0	1	529	3	
1	0	0	0	0	3	532	0	
2	0	0	0	0	0	531	0	
3	0	0	0	0	0	527	0	
4	0	0	0	0	0	528	3	
5	0	0	0	0	3	528	0	
6	0	0	0	0	0	525	0	
7	0	0	0	0	0	527	0	
8	0	0	0	0	0	535	3	
9	0	0	0	0	1	542	0	
10	0	0	0	0	1	540	0	
11	0	0	0	0	0	536	0	
12	0	0	0	0	0	533	3	
13	0	0	0	0	3	528	0	
14	0	0	0	0	0	526	0	
15	0	0	0	0	0	525	0	
0	0	0	0	0	0	524	3	
1	0	0	0	0	3	523	0	
2	0	0	0	0	1	512	0	
3	0	0	0	0	0	559	0	
4	0	0	0	0	0	732	4	
5	0	0	0	0	1	724	1	
6	0	0	0	0	0	531	0	
7	0	0	0	0	0	490	0	
8	0	0	0	0	0	463	3	
9	0	0	0	0	3	460	0	
10	0	0	0	0	0	468	0	
11	0	0	0	0	0	474	0	
12	0	0	0	0	0	478	3	
13	0	0	0	0	3	484	0	
14	0	0	0	0	1	493	0	
15	0	0	0	0	0	500	0	
0	0	0	0	0	0	504	3	
1	0	0	0	0	3	508	0	
2	0	0	0	0	0	512	0	
3	0	0	0	0	0	512	0	
4	0	0	0	0	0	518	3	
5	0	0	0	0	3	524	0	
6	0	0	0	0	0	527	0	
7	0	0	0	0	0	531	0	
8	0	0	0	0	1	537	3	
9	0	0	0	0	3	536	0	
10	0	0	0	0	0	531	0	
11	0	0	0	0	0	523	0	
12	0	0	0	0	0	517	3	
13	0	0	0	0	3	509	0	
14	0	0	0	0	0	502	0	
15	0	0	0	0	0	502	0	
0	0	0	0	0	0	509	3	
1	0	0	0	0	3	514	0	
2	0	0	0	0	1	511	0	
3	0	0	0	0	0	512	0	
4	0	0	0	0	0	512	3	
5	0	0	0	0	1	515	0	
6	0	0	0	0	0	513	0	
7	0	0	0	0	0	519	0	
8	0	0	0	0	0	519	3	
9	0	0	0	0	3	519	0	
10	0	0	0	0	0	518	0	
11	0	0	0	0	0	520	0	
12	0	0	0	0	1	519	3	
13	0	0	0	0	3	524	0	
14	0	0	0	0	0	524	0	
15	0	0	0	0	0	528	0	
0	0	0	0	0	0	527	3	
1	0	0	0	0	1	526	0	
2	0	0	0	0	1	527	0	
3	0	0	0	0	0	525	0	
4	0	0	0	0	0	526	3	
5	0	0	0	0	3	524	0	
6	0	0	0	0	1	520	0	
7	0	0	0	0	0	519	0	
8	0	0	0	0	0	518	3	
9	0	0	0	0	3	516	0	
10	0	0	0	0	0	517	0	
11	0	0	0	0	0	517	0	
12	0	0	0	0	0	519	3	
13	0	0	0	0	3	518	0	
14	0	0	0	0	0	520	0	
15	0	0	0	0	0	516	0	
0	0	0	0	0	1	519	3	
1	0	0	0	0	3	520	0	
2	0	0	0	0	0	526	0	
3	0	0	0	0	0	525	0	
4	0	0	0	0	0	531	3	
5	0	0	0	0	1	501	0	
6	0	0	0	0	0	497	0	
7	0	0	0	0	0	501	0	
8	0	0	0	0	0	508	3	
9	0	0	0	0	3	508	0	
10	0	0	0	0	1	515	0	
11	0	0	0	0	0	510	0	
12	0	0	0	0	0	516	3	
13	0	0	0	0	3	511	0	
14	0	0	0	0	0	513	0	
15	0	0	0	0	0	500	0	
0	0	0	0	0	0	497	2	
1	0	0	0	0	1	560	0	
2	0	0	0	0	0	729	0	
3	0	0	0	0	0	679	1	
4	0	0	0	0	0	514	3	
5	0	0	0	0	3	475	0	
6	0	0	0	0	0	455	0	
7	0	0	0	0	0	454	0	
8	0	0	0	0	0	463	3	
9	0	0	0	0	3	466	0	
10	0	0	0	0	0	477	0	
11	0	0	0	0	0	475	0	
12	0	0	0	0	0	484	3	
13	0	0	0	0	3	487	0	
14	0	0	0	0	1	495	0	
15	0	0	0	0	0	499	0	
0	0	0	0	0	0	509	3	
1	0	0	0	0	3	512	0	
2	0	0	0	0	0	518	0	
3	0	0	0	0	0	522	0	
4	0	0	0	0	0	531	3	
5	0	0	0	0	3	531	0	
6	0	0	0	0	0	534	0	
7	0	0	0	0	0	531	0	
8	0	0	0	0	0	527	3	
9	0	0	0	0	3	520	0	
10	0	0	0	0	0	513	0	
11	0	0	0	0	0	503	0	
12	0	0	0	0	0	499	3	
13	0	0	0	0	3	496	0	
14	0	0	0	0	0	497	0	
15	0	0	0	0	0	495	0	
0	0	0	0	0	0	498	3	
1	0	0	0	0	1	496	0	
2	0	0	0	0	0	498	0	
3	0	0	0	0	0	499	0	
4	0	0	0	0	0	502	3	
5	0	0	0	0	3	499	0	
6	0	0	0	0	0	503	0	
7	0	0	0	0	0	503	0	
8	0	0	0	0	0	505	3	
9	0	0	0	0	3	504	0	
10	0	0	0	0	1	507	0	
11	0	0	0	0	0	509	0	
12	0	0	0	0	1	509	2	
13	0	0	0	0	1	512	0	
14	0	0	0	0	0	513	0	
15	0	0	0	0	0	513	0	
0	0	0	0	0	0	513	3	
1	0	0	0	0	3	513	0	
2	0	0	0	0	0	516	0	
3	0	0	0	0	0	519	0	
4	0	0	0	0	0	516	3	
5	0	0	0	0	3	517	0	
6	0	0	0	0	1	519	0	
7	0	0	0	0	0	521	0	
8	0	0	0	0	0	523	3	
9	0	0	0	0	3	524	0	
10	0	0	0	0	0	523	0	
11	0	0	0	0	0	521	0	
12	0	0	0	0	0	521	3	
13	0	0	0	0	3	519	0	
14	0	0	0	0	0	517	0	
15	0	0	0	0	0	517	0	
0	0	0	0	0	0	514	3	
1	0	0	0	0	3	512	0	
2	0	0	0	0	0	511	0	
3	0	0	0	0	0	507	0	
4	0	0	0	0	0	507	3	
5	0	0	0	0	3	508	0	
6	0	0	0	0	0	518	0	
7	0	0	0	0	0	518	0	
8	0	0	0	0	0	511	3	
9	0	0	0	0	3	512	0	
10	0	0	0	0	1	503	0	
11	0	0	0	0	0	505	0	
12	0	0	0	0	0	506	3	
13	0	0	0	0	1	507	0	
14	0	0	0	0	0	507	0	
15	0	0	0	0	0	502	0	
0	0	0	0	0	0	529	3	
1	0	0	0	0	3	616	1	
2	0	0	0	0	0	621	0	
3	0	0	0	0	0	515	0	
4	0	0	0	0	0	500	3	
5	0	0	0	0	3	478	0	
6	0	0	0	0	1	467	0	
7	0	0	0	0	0	468	0	
8	0	0	0	0	0	473	2	
9	0	0	0	0	1	478	0	
10	0	0	0	0	0	482	0	
11	0	0	0	0	0	487	0	
12	0	0	0	0	0	495	3	
13	0	0	0	0	3	498	0	
14	0	0	0	0	1	500	0	
15	0	0	0	0	0	504	0	
0	0	0	0	0	0	513	3	
1	0	0	0	0	3	512	0	
2	0	0	0	0	0	520	0	
3	0	0	0	0	0	521	0	
4	0	0	0	0	0	530	3	
5	0	0	0	0	3	528	0	
6	0	0	0	0	0	531	0	
7	0	0	0	0	0	527	0	
8	0	0	0	0	0	524	3	
9	0	0	0	0	3	516	0	
10	0	0	0	0	0	507	0	
11	0	0	0	0	0	496	0	
12	0	0	0	0	0	492	3	
13	0	0	0	0	1	486	0	
14	0	0	0	0	0	486	0	
15	0	0	0	0	0	483	0	
0	0	0	0	0	0	487	3	
1	0	0	0	0	3	483	0	
2	0	0	0	0	0	487	0	
3	0	0	0	0	0	487	0	
4	0	0	0	0	0	492	3	
5	0	0	0	0	3	490	0	
6	0	0	0	0	0	492	0	
7	0	0	0	0	0	493	0	
8	0	0	0	0	0	497	3	
9	0	0	0	0	1	497	0	
10	0	0	0	0	0	500	0	
11	0	0	0	0	0	504	0	
12	0	0	0	0	0	504	3	
13	0	0	0	0	3	504	0	
14	0	0	0	0	0	507	0	
15	0	0	0	0	0	502	0	
0	0	0	0	0	0	504	3	
1	0	0	0	0	3	504	0	
2	0	0	0	0	0	508	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	512	3	
5	0	0	0	0	1	513	0	
6	0	0	0	0	0	512	0	
7	0	0	0	0	0	510	0	
8	0	0	0	0	0	513	3	
9	0	0	0	0	3	510	0	
10	0	0	0	0	0	513	0	
11	0	0	0	0	0	511	0	
12	0	0	0	0	0	513	3	
13	0	0	0	0	3	512	0	
14	0	0	0	0	0	515	0	
15	0	0	0	0	0	514	0	
0	0	0	0	0	0	514	3	
1	0	0	0	0	3	511	0	
2	0	0	0	0	1	509	0	
3	0	0	0	0	0	510	0	
4	0	0	0	0	0	509	3	
5	0	0	0	0	3	507	0	
6	0	0	0	0	0	513	0	
7	0	0	0	0	0	519	0	
8	0	0	0	0	0	518	3	
9	0	0	0	0	1	515	0	
10	0	0	0	0	1	515	0	
11	0	0	0	0	0	512	0	
12	0	0	0	0	0	508	3	
13	0	0	0	0	3	506	0	
14	0	0	0	0	0	506	0	
15	0	0	0	0	0	504	0	
0	0	0	0	0	0	495	3	
1	0	0	0	0	3	519	0	
2	0	0	0	0	0	658	0	
3	0	0	0	0	0	703	1	
4	0	0	0	0	0	553	3	
5	0	0	0	0	1	493	0	
6	0	0	0	0	0	466	0	
7	0	0	0	0	0	455	0	
8	0	0	0	0	0	460	3	
9	0	0	0	0	3	466	0	
10	0	0	0	0	0	473	0	
11	0	0	0	0	0	479	0	
12	0	0	0	0	0	486	3	
13	0	0	0	0	3	488	0	
14	0	0	0	0	0	495	0	
15	0	0	0	0	0	497	0	
0	0	0	0	0	0	502	3	
1	0	0	0	0	3	504	0	
2	0	0	0	0	0	509	0	
3	0	0	0	0	0	512	0	
4	0	0	0	0	0	518	3	
5	0	0	0	0	3	519	0	
6	0	0	0	0	0	526	0	
7	0	0	0	0	0	526	0	
8	0	0	0	0	1	525	3	
9	0	0	0	0	3	519	0	
10	0	0	0	0	0	514	0	
11	0	0	0	0	0	507	0	
12	0	0	0	0	0	502	3	
13	0	0	0	0	3	495	0	
14	0	0	0	0	0	499	0	
15	0	0	0	0	0	494	0	
0	0	0	0	0	0	500	3	
1	0	0	0	0	3	492	0	
2	0	0	0	0	0	490	0	
3	0	0	0	0	0	487	0	
4	0	0	0	0	0	494	3	
5	0	0	0	0	1	493	0	
6	0	0	0	0	0	502	0	
7	0	0	0	0	0	501	0	
8	0	0	0	0	0	507	3	
9	0	0	0	0	3	502	0	
10	0	0	0	0	1	505	0	
11	0	0	0	0	0	505	0	
12	0	0	0	0	0	508	3	
13	0	0	0	0	3	505	0	
14	0	0	0	0	1	510	0	
15	0	0	0	0	0	508	0	
0	0	0	0	0	0	514	3	
1	0	0	0	0	1	510	0	
2	0	0	0	0	0	512	0	
3	0	0	0	0	0	512	0	
4	0	0	0	0	0	516	3	
5	0	0	0	0	3	511	0	
6	0	0	0	0	0	515	0	
7	0	0	0	0	0	512	0	
8	0	0	0	0	0	518	3	
9	0	0	0	0	3	513	0	
10	0	0	0	0	0	517	0	
11	0	0	0	0	0	513	0	
12	0	0	0	0	0	516	3	
13	0	0	0	0	3	511	0	
14	0	0	0	0	0	518	0	
15	0	0	0	0	0	513	0	
0	0	0	0	0	0	517	3	
1	0	0	0	0	3	514	0	
2	0	0	0	0	0	519	0	
3	0	0	0	0	0	515	0	
4	0	0	0	0	0	518	3	
5	0	0	0	0	3	522	0	
6	0	0	0	0	0	529	0	
7	0	0	0	0	0	526	0	
8	0	0	0	0	0	527	3	
9	0	0	0	0	3	524	0	
10	0	0	0	0	0	523	0	
11	0	0	0	0	0	517	0	
12	0	0	0	0	0	523	3	
13	0	0	0	0	3	516	0	
14	0	0	0	0	0	516	0	
15	0	0	0	0	0	500	0	
0	0	0	0	0	0	532	3	
1	0	0	0	0	1	634	1	
2	0	0	0	0	0	627	0	
3	0	0	0	0	0	509	0	
4	0	0	0	0	0	481	3	
5	0	0	0	0	3	457	0	
6	0	0	0	0	0	457	0	
7	0	0	0	0	0	464	0	
8	0	0	0	0	0	467	3	
9	0	0	0	0	3	474	0	
10	0	0	0	0	0	487	0	
11	0	0	0	0	0	496	0	
12	0	0	0	0	0	503	3	
13	0	0	0	0	1	507	0	
14	0	0	0	0	1	512	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	518	3	
1	0	0	0	0	3	516	0	
2	0	0	0	0	0	516	0	
3	0	0	0	0	0	516	0	
4	0	0	0	0	0	518	3	
5	0	0	0	0	3	528	0	
6	0	0	0	0	0	529	0	
7	0	0	0	0	0	529	0	
8	0	0	0	0	0	524	3	
9	0	0	0	0	3	516	0	
10	0	0	0	0	0	511	0	
11	0	0	0	0	0	506	0	
12	0	0	0	0	0	504	3	
13	0	0	0	0	3	504	0	
14	0	0	0	0	0	505	0	
15	0	0	0	0	0	505	0	
0	0	0	0	0	0	507	3	
1	0	0	0	0	1	505	0	
2	0	0	0	0	0	505	0	
3	0	0	0	0	0	504	0	
4	0	0	0	0	0	505	3	
5	0	0	0	0	3	507	0	
6	0	0	0	0	0	507	0	
7	0	0	0	0	0	507	0	
8	0	0	0	0	0	506	3	
9	0	0	0	0	3	505	0	
10	0	0	0	0	0	505	0	
11	0	0	0	0	0	507	0	
12	0	0	0	0	0	508	3	
13	0	0	0	0	1	506	0	
14	0	0	0	0	0	504	0	
15	0	0	0	0	0	506	0	
0	0	0	0	0	0	505	3	
1	0	0	0	0	3	507	0	
2	0	0	0	0	0	506	0	
3	0	0	0	0	0	506	0	
4	0	0	0	0	0	505	3	
5	0	0	0	0	3	504	0	
6	0	0	0	0	0	504	0	
7	0	0	0	0	0	502	0	
8	0	0	0	0	0	500	3	
9	0	0	0	0	3	497	0	
10	0	0	0	0	0	497	0	
11	0	0	0	0	0	495	0	
12	0	0	0	0	0	496	3	
13	0	0	0	0	3	496	0	
14	0	0	0	0	0	496	0	
15	0	0	0	0	0	497	0	
0	0	0	0	0	0	499	3	
1	0	0	0	0	3	494	0	
2	0	0	0	0	0	495	0	
3	0	0	0	0	0	498	0	
4	0	0	0	0	0	502	3	
5	0	0	0	0	3	501	0	
6	0	0	0	0	0	499	0	
7	0	0	0	0	0	498	0	
8	0	0	0	0	0	497	3	
9	0	0	0	0	3	495	0	
10	0	0	0	0	0	492	0	
11	0	0	0	0	0	488	0	
12	0	0	0	0	0	486	3	
13	0	0	0	0	1	474	0	
14	0	0	0	0	0	499	0	
15	0	0	0	0	0	627	1	
0	0	0	0	0	0	655	3	
1	0	0	0	0	3	517	0	
2	0	0	0	0	0	469	0	
3	0	0	0	0	0	441	0	
4	0	0	0	0	0	435	3	
5	0	0	0	0	3	435	0	
6	0	0	0	0	0	445	0	
7	0	0	0	0	0	448	0	
8	0	0	0	0	0	455	2	
9	0	0	0	0	1	455	0	
10	0	0	0	0	0	463	0	
11	0	0	0	0	0	464	0	
12	0	0	0	0	0	473	3	
13	0	0	0	0	3	475	0	
14	0	0	0	0	1	481	0	
15	0	0	0	0	0	480	0	
0	0	0	0	0	0	486	3	
1	0	0	0	0	3	487	0	
2	0	0	0	0	1	495	0	
3	0	0	0	0	0	497	0	
4	0	0	0	0	0	505	3	
5	0	0	0	0	3	500	0	
6	0	0	0	0	0	499	0	
7	0	0	0	0	0	496	0	
8	0	0	0	0	0	494	3	
9	0	0	0	0	3	489	0	
10	0	0	0	0	0	490	0	
11	0	0	0	0	0	491	0	
12	0	0	0	0	0	495	3	
13	0	0	0	0	3	495	0	
14	0	0	0	0	0	499	0	
15	0	0	0	0	0	501	0	
0	0	0	0	0	0	504	3	
1	0	0	0	0	3	505	0	
2	0	0	0	0	0	509	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	510	3	
5	0	0	0	0	3	510	0	
6	0	0	0	0	0	516	0	
7	0	0	0	0	0	516	0	
8	0	0	0	0	0	514	3	
9	0	0	0	0	1	516	0	
10	0	0	0	0	0	514	0	
11	0	0	0	0	0	514	0	
12	0	0	0	0	0	514	3	
13	0	0	0	0	3	512	0	
14	0	0	0	0	0	513	0	
15	0	0	0	0	0	511	0	
0	0	0	0	0	0	515	3	
1	0	0	0	0	3	513	0	
2	0	0	0	0	0	514	0	
3	0	0	0	0	0	516	0	
4	0	0	0	0	0	517	3	
5	0	0	0	0	1	516	0	
6	0	0	0	0	0	518	0	
7	0	0	0	0	0	518	0	
8	0	0	0	0	0	520	3	
9	0	0	0	0	3	519	0	
10	0	0	0	0	0	516	0	
11	0	0	0	0	0	516	0	
12	0	0	0	0	0	518	3	
13	0	0	0	0	3	521	0	
14	0	0	0	0	0	524	0	
15	0	0	0	0	0	526	0	
0	0	0	0	0	0	522	3	
1	0	0	0	0	3	523	0	
2	0	0	0	0	1	529	0	
3	0	0	0	0	0	536	0	
4	0	0	0	0	0	536	3	
5	0	0	0	0	3	533	0	
6	0	0	0	0	0	534	0	
7	0	0	0	0	0	527	0	
8	0	0	0	0	0	527	3	
9	0	0	0	0	1	527	0	
10	0	0	0	0	1	527	0	
11	0	0	0	0	0	525	0	
12	0	0	0	0	0	514	3	
13	0	0	0	0	3	546	0	
14	0	0	0	0	0	704	0	
15	0	0	0	0	0	721	1	
0	0	0	0	0	0	562	3	
1	0	0	0	0	3	510	0	
2	0	0	0	0	0	479	0	
3	0	0	0	0	0	462	0	
4	0	0	0	0	0	465	3	
5	0	0	0	0	1	470	0	
6	0	0	0	0	0	480	0	
7	0	0	0	0	0	486	0	
8	0	0	0	0	0	494	3	
9	0	0	0	0	3	494	0	
10	0	0	0	0	0	502	0	
11	0	0	0	0	0	504	0	
12	0	0	0	0	0	511	3	
13	0	0	0	0	3	514	0	
14	0	0	0	0	0	523	0	
15	0	0	0	0	0	524	0	
0	0	0	0	0	0	532	3	
1	0	0	0	0	1	529	0	
2	0	0	0	0	0	536	0	
3	0	0	0	0	0	535	1	
4	0	0	0	0	0	536	3	
5	0	0	0	0	3	531	0	
6	0	0	0	0	0	528	0	
7	0	0	0	0	0	519	0	
8	0	0	0	0	0	517	3	
9	0	0	0	0	3	514	0	
10	0	0	0	0	1	518	0	
11	0	0	0	0	0	515	0	
12	0	0	0	0	0	516	3	
13	0	0	0	0	3	516	0	
14	0	0	0	0	0	522	0	
15	0	0	0	0	0	523	0	
0	0	0	0	0	0	527	3	
1	0	0	0	0	3	527	0	
2	0	0	0	0	0	533	0	
3	0	0	0	0	0	532	0	
4	0	0	0	0	0	536	3	
5	0	0	0	0	1	531	0	
6	0	0	0	0	0	531	0	
7	0	0	0	0	0	529	1	
8	0	0	0	0	0	532	3	
9	0	0	0	0	3	532	0	
10	0	0	0	0	0	537	0	
11	0	0	0	0	0	529	0	
12	0	0	0	0	0	531	3	
13	0	0	0	0	3	530	0	
14	0	0	0	0	0	534	0	
15	0	0	0	0	0	532	0	
0	0	0	0	0	0	534	3	
1	0	0	0	0	1	532	0	
2	0	0	0	0	0	536	0	
3	0	0	0	0	0	530	0	
4	0	0	0	0	0	531	3	
5	0	0	0	0	3	529	0	
6	0	0	0	0	0	532	0	
7	0	0	0	0	0	529	0	
8	0	0	0	0	0	528	3	
9	0	0	0	0	3	527	0	
10	0	0	0	0	0	527	0	
11	0	0	0	0	0	523	0	
12	0	0	0	0	0	525	3	
13	0	0	0	0	3	523	0	
14	0	0	0	0	0	526	0	
15	0	0	0	0	0	521	0	
0	0	0	0	0	0	519	3	
1	0	0	0	0	3	527	0	
2	0	0	0	0	0	535	0	
3	0	0	0	0	0	531	0	
4	0	0	0	0	0	531	3	
5	0	0	0	0	3	529	0	
6	0	0	0	0	0	527	0	
7	0	0	0	0	0	527	0	
8	0	0	0	0	0	530	3	
9	0	0	0	0	3	525	0	
10	0	0	0	0	0	521	0	
11	0	0	0	0	0	515	0	
12	0	0	0	0	0	555	3	
13	0	0	0	0	3	692	1	
14	0	0	0	0	0	648	0	
15	0	0	0	0	0	519	0	
0	0	0	0	0	0	499	3	
1	0	0	0	0	1	475	0	
2	0	0	0	0	0	470	0	
3	0	0	0	0	0	474	0	
4	0	0	0	0	0	481	3	
5	0	0	0	0	3	480	0	
6	0	0	0	0	0	486	0	
7	0	0	0	0	0	489	0	
8	0	0	0	0	0	493	3	
9	0	0	0	0	3	499	0	
10	0	0	0	0	0	502	0	
11	0	0	0	0	0	503	0	
12	0	0	0	0	0	510	3	
13	0	0	0	0	1	510	0	
14	0	0	0	0	1	515	0	
15	0	0	0	0	0	520	0	
0	0	0	0	0	0	524	3	
1	0	0	0	0	3	525	0	
2	0	0	0	0	0	527	0	
3	0	0	0	0	0	524	0	
4	0	0	0	0	0	521	3	
5	0	0	0	0	3	517	0	
6	0	0	0	0	0	508	0	
7	0	0	0	0	0	502	0	
8	0	0	0	0	0	502	3	
9	0	0	0	0	3	502	0	
10	0	0	0	0	0	503	0	
11	0	0	0	0	0	503	0	
12	0	0	0	0	0	504	3	
13	0	0	0	0	3	505	0	
14	0	0	0	0	0	510	0	
15	0	0	0	0	0	512	0	
0	0	0	0	0	0	515	3	
1	0	0	0	0	3	517	0	
2	0	0	0	0	0	519	0	
3	0	0	0	0	0	518	0	
4	0	0	0	0	0	521	3	
5	0	0	0	0	3	520	0	
6	0	0	0	0	0	517	0	
7	0	0	0	0	0	515	0	
8	0	0	0	0	0	515	3	
9	0	0	0	0	3	516	0	
10	0	0	0	0	0	515	0	
11	0	0	0	0	0	515	0	
12	0	0	0	0	0	513	3	
13	0	0	0	0	1	512	0	
14	0	0	0	0	0	511	0	
15	0	0	0	0	0	510	0	
0	0	0	0	0	0	511	3	
1	0	0	0	0	3	509	0	
2	0	0	0	0	0	504	0	
